id,longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
2022_10_10,-89.58673749702959,45.49293177602287,2022-10-10,581.0,2202.0,247.0,MODIS/061/MCD43A4
2022_10_11,-89.58673749702959,45.49293177602287,2022-10-11,580.0,2199.0,247.0,MODIS/061/MCD43A4
2022_10_12,-89.58673749702959,45.49293177602287,2022-10-12,680.0,2339.0,278.0,MODIS/061/MCD43A4
2022_10_13,-89.58673749702959,45.49293177602287,2022-10-13,676.0,2216.0,262.0,MODIS/061/MCD43A4
2022_10_14,-89.58673749702959,45.49293177602287,2022-10-14,651.0,2172.0,283.0,MODIS/061/MCD43A4
2022_10_15,-89.58673749702959,45.49293177602287,2022-10-15,647.0,2164.0,283.0,MODIS/061/MCD43A4
2022_10_16,-89.58673749702959,45.49293177602287,2022-10-16,643.0,2157.0,282.0,MODIS/061/MCD43A4
2022_10_17,-89.58673749702959,45.49293177602287,2022-10-17,588.0,2076.0,282.0,MODIS/061/MCD43A4
2022_10_18,-89.58673749702959,45.49293177602287,2022-10-18,552.0,1981.0,302.0,MODIS/061/MCD43A4
2022_10_19,-89.58673749702959,45.49293177602287,2022-10-19,555.0,2002.0,313.0,MODIS/061/MCD43A4
2022_10_20,-89.58673749702959,45.49293177602287,2022-10-20,507.0,1939.0,279.0,MODIS/061/MCD43A4
2022_10_21,-89.58673749702959,45.49293177602287,2022-10-21,495.0,1919.0,274.0,MODIS/061/MCD43A4
2022_10_22,-89.58673749702959,45.49293177602287,2022-10-22,470.0,1651.0,247.0,MODIS/061/MCD43A4
2022_10_23,-89.58673749702959,45.49293177602287,2022-10-23,468.0,1648.0,246.0,MODIS/061/MCD43A4
2022_10_24,-89.58673749702959,45.49293177602287,2022-10-24,420.0,1634.0,217.0,MODIS/061/MCD43A4
2022_10_25,-89.58673749702959,45.49293177602287,2022-10-25,438.0,1638.0,220.0,MODIS/061/MCD43A4
2022_10_26,-89.58673749702959,45.49293177602287,2022-10-26,429.0,1664.0,227.0,MODIS/061/MCD43A4
2022_10_27,-89.58673749702959,45.49293177602287,2022-10-27,426.0,1660.0,225.0,MODIS/061/MCD43A4
2022_10_28,-89.58673749702959,45.49293177602287,2022-10-28,423.0,1659.0,224.0,MODIS/061/MCD43A4
2022_10_29,-89.58673749702959,45.49293177602287,2022-10-29,426.0,1667.0,225.0,MODIS/061/MCD43A4
2022_10_30,-89.58673749702959,45.49293177602287,2022-10-30,434.0,1664.0,217.0,MODIS/061/MCD43A4
2022_10_31,-89.58673749702959,45.49293177602287,2022-10-31,422.0,1652.0,214.0,MODIS/061/MCD43A4
2022_11_01,-89.58673749702959,45.49293177602287,2022-11-01,421.0,1649.0,213.0,MODIS/061/MCD43A4
2022_11_02,-89.58673749702959,45.49293177602287,2022-11-02,418.0,1647.0,212.0,MODIS/061/MCD43A4
2022_11_03,-89.58673749702959,45.49293177602287,2022-11-03,416.0,1642.0,211.0,MODIS/061/MCD43A4
2022_11_04,-89.58673749702959,45.49293177602287,2022-11-04,413.0,1638.0,209.0,MODIS/061/MCD43A4
2022_11_05,-89.58673749702959,45.49293177602287,2022-11-05,419.0,1633.0,210.0,MODIS/061/MCD43A4
2022_11_06,-89.58673749702959,45.49293177602287,2022-11-06,410.0,1629.0,198.0,MODIS/061/MCD43A4
2022_11_07,-89.58673749702959,45.49293177602287,2022-11-07,411.0,1628.0,204.0,MODIS/061/MCD43A4
2022_11_08,-89.58673749702959,45.49293177602287,2022-11-08,409.0,1624.0,203.0,MODIS/061/MCD43A4
2022_11_09,-89.58673749702959,45.49293177602287,2022-11-09,410.0,1651.0,202.0,MODIS/061/MCD43A4
2022_11_10,-89.58673749702959,45.49293177602287,2022-11-10,409.0,1659.0,202.0,MODIS/061/MCD43A4
2022_11_11,-89.58673749702959,45.49293177602287,2022-11-11,397.0,1637.0,184.0,MODIS/061/MCD43A4
2022_11_12,-89.58673749702959,45.49293177602287,2022-11-12,395.0,1632.0,184.0,MODIS/061/MCD43A4
2022_11_13,-89.58673749702959,45.49293177602287,2022-11-13,392.0,1902.0,183.0,MODIS/061/MCD43A4
2022_11_14,-89.58673749702959,45.49293177602287,2022-11-14,390.0,1908.0,182.0,MODIS/061/MCD43A4
2022_11_15,-89.58673749702959,45.49293177602287,2022-11-15,824.0,2144.0,674.0,MODIS/061/MCD43A4
2022_11_16,-89.58673749702959,45.49293177602287,2022-11-16,1912.0,2694.0,1214.0,MODIS/061/MCD43A4
2022_11_17,-89.58673749702959,45.49293177602287,2022-11-17,1904.0,2689.0,1211.0,MODIS/061/MCD43A4
2022_11_18,-89.58673749702959,45.49293177602287,2022-11-18,1009.0,2003.0,1209.0,MODIS/061/MCD43A4
2022_11_19,-89.58673749702959,45.49293177602287,2022-11-19,821.0,2175.0,481.0,MODIS/061/MCD43A4
2022_11_20,-89.58673749702959,45.49293177602287,2022-11-20,817.0,2172.0,480.0,MODIS/061/MCD43A4
2022_11_21,-89.58673749702959,45.49293177602287,2022-11-21,813.0,2153.0,479.0,MODIS/061/MCD43A4
2022_11_22,-89.58673749702959,45.49293177602287,2022-11-22,809.0,2135.0,478.0,MODIS/061/MCD43A4
2022_11_23,-89.58673749702959,45.49293177602287,2022-11-23,805.0,2118.0,477.0,MODIS/061/MCD43A4
2022_11_24,-89.58673749702959,45.49293177602287,2022-11-24,794.0,2100.0,467.0,MODIS/061/MCD43A4
2022_11_25,-89.58673749702959,45.49293177602287,2022-11-25,783.0,2082.0,458.0,MODIS/061/MCD43A4
2022_11_26,-89.58673749702959,45.49293177602287,2022-11-26,775.0,2070.0,455.0,MODIS/061/MCD43A4
2022_11_27,-89.58673749702959,45.49293177602287,2022-11-27,770.0,2064.0,410.0,MODIS/061/MCD43A4
2022_11_28,-89.58673749702959,45.49293177602287,2022-11-28,767.0,2060.0,407.0,MODIS/061/MCD43A4
2022_11_29,-89.58673749702959,45.49293177602287,2022-11-29,679.0,1906.0,294.0,MODIS/061/MCD43A4
2022_11_30,-89.58673749702959,45.49293177602287,2022-11-30,677.0,1904.0,292.0,MODIS/061/MCD43A4
2022_12_01,-89.58673749702959,45.49293177602287,2022-12-01,674.0,1901.0,290.0,MODIS/061/MCD43A4
2022_12_02,-89.58673749702959,45.49293177602287,2022-12-02,672.0,1837.0,208.0,MODIS/061/MCD43A4
2022_12_03,-89.58673749702959,45.49293177602287,2022-12-03,670.0,1837.0,207.0,MODIS/061/MCD43A4
2022_12_04,-89.58673749702959,45.49293177602287,2022-12-04,687.0,1886.0,228.0,MODIS/061/MCD43A4
2022_12_05,-89.58673749702959,45.49293177602287,2022-12-05,,,,MODIS/061/MCD43A4
2022_12_06,-89.58673749702959,45.49293177602287,2022-12-06,,,,MODIS/061/MCD43A4
2022_12_07,-89.58673749702959,45.49293177602287,2022-12-07,,,,MODIS/061/MCD43A4
2022_12_08,-89.58673749702959,45.49293177602287,2022-12-08,,,,MODIS/061/MCD43A4
2022_12_09,-89.58673749702959,45.49293177602287,2022-12-09,,,,MODIS/061/MCD43A4
2022_12_10,-89.58673749702959,45.49293177602287,2022-12-10,,,,MODIS/061/MCD43A4
2022_12_11,-89.58673749702959,45.49293177602287,2022-12-11,,,,MODIS/061/MCD43A4
2022_12_12,-89.58673749702959,45.49293177602287,2022-12-12,,,,MODIS/061/MCD43A4
2022_12_13,-89.58673749702959,45.49293177602287,2022-12-13,2356.0,2620.0,2704.0,MODIS/061/MCD43A4
2022_12_14,-89.58673749702959,45.49293177602287,2022-12-14,2351.0,2613.0,2702.0,MODIS/061/MCD43A4
2022_12_15,-89.58673749702959,45.49293177602287,2022-12-15,2347.0,2607.0,2699.0,MODIS/061/MCD43A4
2022_12_16,-89.58673749702959,45.49293177602287,2022-12-16,2342.0,2601.0,2697.0,MODIS/061/MCD43A4
2022_12_17,-89.58673749702959,45.49293177602287,2022-12-17,2337.0,2594.0,2694.0,MODIS/061/MCD43A4
2022_12_18,-89.58673749702959,45.49293177602287,2022-12-18,2369.0,2636.0,2714.0,MODIS/061/MCD43A4
2022_12_19,-89.58673749702959,45.49293177602287,2022-12-19,2401.0,2677.0,2732.0,MODIS/061/MCD43A4
2022_12_20,-89.58673749702959,45.49293177602287,2022-12-20,2433.0,2718.0,2751.0,MODIS/061/MCD43A4
2022_12_21,-89.58673749702959,45.49293177602287,2022-12-21,2433.0,2718.0,2751.0,MODIS/061/MCD43A4
2022_12_22,-89.58673749702959,45.49293177602287,2022-12-22,2433.0,2718.0,2751.0,MODIS/061/MCD43A4
2022_12_23,-89.58673749702959,45.49293177602287,2022-12-23,2433.0,2717.0,2751.0,MODIS/061/MCD43A4
2022_12_24,-89.58673749702959,45.49293177602287,2022-12-24,2433.0,2717.0,2751.0,MODIS/061/MCD43A4
2022_12_25,-89.58673749702959,45.49293177602287,2022-12-25,2433.0,2718.0,2750.0,MODIS/061/MCD43A4
2022_12_26,-89.58673749702959,45.49293177602287,2022-12-26,,,,MODIS/061/MCD43A4
2022_12_27,-89.58673749702959,45.49293177602287,2022-12-27,,,,MODIS/061/MCD43A4
2022_12_28,-89.58673749702959,45.49293177602287,2022-12-28,,,,MODIS/061/MCD43A4
2022_12_29,-89.58673749702959,45.49293177602287,2022-12-29,,,,MODIS/061/MCD43A4
2022_12_30,-89.58673749702959,45.49293177602287,2022-12-30,,,,MODIS/061/MCD43A4
2022_12_31,-89.58673749702959,45.49293177602287,2022-12-31,,,,MODIS/061/MCD43A4
2023_01_01,-89.58673749702959,45.49293177602287,2023-01-01,,,,MODIS/061/MCD43A4
2023_01_02,-89.58673749702959,45.49293177602287,2023-01-02,1733.0,2519.0,1985.0,MODIS/061/MCD43A4
2023_01_03,-89.58673749702959,45.49293177602287,2023-01-03,1737.0,2523.0,1986.0,MODIS/061/MCD43A4
2023_01_04,-89.58673749702959,45.49293177602287,2023-01-04,1740.0,2526.0,1988.0,MODIS/061/MCD43A4
2023_01_05,-89.58673749702959,45.49293177602287,2023-01-05,1744.0,2530.0,1989.0,MODIS/061/MCD43A4
2023_01_06,-89.58673749702959,45.49293177602287,2023-01-06,1748.0,2534.0,1991.0,MODIS/061/MCD43A4
2023_01_07,-89.58673749702959,45.49293177602287,2023-01-07,1752.0,2538.0,1992.0,MODIS/061/MCD43A4
2023_01_08,-89.58673749702959,45.49293177602287,2023-01-08,1757.0,2542.0,1993.0,MODIS/061/MCD43A4
2023_01_09,-89.58673749702959,45.49293177602287,2023-01-09,1725.0,2514.0,1974.0,MODIS/061/MCD43A4
2023_01_10,-89.58673749702959,45.49293177602287,2023-01-10,1723.0,2513.0,1972.0,MODIS/061/MCD43A4
2023_01_11,-89.58673749702959,45.49293177602287,2023-01-11,1722.0,2513.0,1970.0,MODIS/061/MCD43A4
2023_01_12,-89.58673749702959,45.49293177602287,2023-01-12,1720.0,2512.0,1968.0,MODIS/061/MCD43A4
2023_01_13,-89.58673749702959,45.49293177602287,2023-01-13,1719.0,2511.0,1966.0,MODIS/061/MCD43A4
2023_01_14,-89.58673749702959,45.49293177602287,2023-01-14,1717.0,2510.0,1965.0,MODIS/061/MCD43A4
2023_01_15,-89.58673749702959,45.49293177602287,2023-01-15,1716.0,2510.0,1963.0,MODIS/061/MCD43A4
2023_01_16,-89.58673749702959,45.49293177602287,2023-01-16,1715.0,2509.0,1961.0,MODIS/061/MCD43A4
2023_01_17,-89.58673749702959,45.49293177602287,2023-01-17,,,,MODIS/061/MCD43A4
2023_01_18,-89.58673749702959,45.49293177602287,2023-01-18,,,,MODIS/061/MCD43A4
2023_01_19,-89.58673749702959,45.49293177602287,2023-01-19,,,,MODIS/061/MCD43A4
2023_01_20,-89.58673749702959,45.49293177602287,2023-01-20,,,,MODIS/061/MCD43A4
2023_01_21,-89.58673749702959,45.49293177602287,2023-01-21,,,,MODIS/061/MCD43A4
2023_01_22,-89.58673749702959,45.49293177602287,2023-01-22,,,,MODIS/061/MCD43A4
2023_01_23,-89.58673749702959,45.49293177602287,2023-01-23,,,,MODIS/061/MCD43A4
2023_01_24,-89.58673749702959,45.49293177602287,2023-01-24,,,,MODIS/061/MCD43A4
2023_01_25,-89.58673749702959,45.49293177602287,2023-01-25,,,,MODIS/061/MCD43A4
2023_01_26,-89.58673749702959,45.49293177602287,2023-01-26,,,,MODIS/061/MCD43A4
2023_01_27,-89.58673749702959,45.49293177602287,2023-01-27,,,,MODIS/061/MCD43A4
2023_01_28,-89.58673749702959,45.49293177602287,2023-01-28,,,,MODIS/061/MCD43A4
2023_01_29,-89.58673749702959,45.49293177602287,2023-01-29,,,,MODIS/061/MCD43A4
2023_01_30,-89.58673749702959,45.49293177602287,2023-01-30,,,,MODIS/061/MCD43A4
2023_01_31,-89.58673749702959,45.49293177602287,2023-01-31,,,,MODIS/061/MCD43A4
2023_02_01,-89.58673749702959,45.49293177602287,2023-02-01,2042.0,3059.0,2014.0,MODIS/061/MCD43A4
2023_02_02,-89.58673749702959,45.49293177602287,2023-02-02,2051.0,3067.0,2019.0,MODIS/061/MCD43A4
2023_02_03,-89.58673749702959,45.49293177602287,2023-02-03,2060.0,3075.0,2024.0,MODIS/061/MCD43A4
2023_02_04,-89.58673749702959,45.49293177602287,2023-02-04,2068.0,3083.0,2028.0,MODIS/061/MCD43A4
2023_02_05,-89.58673749702959,45.49293177602287,2023-02-05,2077.0,3091.0,2033.0,MODIS/061/MCD43A4
2023_02_06,-89.58673749702959,45.49293177602287,2023-02-06,1990.0,2941.0,1935.0,MODIS/061/MCD43A4
2023_02_07,-89.58673749702959,45.49293177602287,2023-02-07,1995.0,2945.0,1937.0,MODIS/061/MCD43A4
2023_02_08,-89.58673749702959,45.49293177602287,2023-02-08,2074.0,2978.0,1981.0,MODIS/061/MCD43A4
2023_02_09,-89.58673749702959,45.49293177602287,2023-02-09,2066.0,2969.0,1972.0,MODIS/061/MCD43A4
2023_02_10,-89.58673749702959,45.49293177602287,2023-02-10,,,,MODIS/061/MCD43A4
2023_02_11,-89.58673749702959,45.49293177602287,2023-02-11,1837.0,2568.0,1714.0,MODIS/061/MCD43A4
2023_02_12,-89.58673749702959,45.49293177602287,2023-02-12,1835.0,2565.0,1711.0,MODIS/061/MCD43A4
2023_02_13,-89.58673749702959,45.49293177602287,2023-02-13,2038.0,2933.0,1938.0,MODIS/061/MCD43A4
2023_02_14,-89.58673749702959,45.49293177602287,2023-02-14,2039.0,2936.0,1938.0,MODIS/061/MCD43A4
2023_02_15,-89.58673749702959,45.49293177602287,2023-02-15,2041.0,2938.0,1938.0,MODIS/061/MCD43A4
2023_02_16,-89.58673749702959,45.49293177602287,2023-02-16,1826.0,2551.0,1694.0,MODIS/061/MCD43A4
2023_02_17,-89.58673749702959,45.49293177602287,2023-02-17,1823.0,2547.0,1689.0,MODIS/061/MCD43A4
2023_02_18,-89.58673749702959,45.49293177602287,2023-02-18,1821.0,2542.0,1684.0,MODIS/061/MCD43A4
2023_02_19,-89.58673749702959,45.49293177602287,2023-02-19,1832.0,2551.0,1691.0,MODIS/061/MCD43A4
2023_02_20,-89.58673749702959,45.49293177602287,2023-02-20,,,,MODIS/061/MCD43A4
2023_02_21,-89.58673749702959,45.49293177602287,2023-02-21,,,,MODIS/061/MCD43A4
2023_02_22,-89.58673749702959,45.49293177602287,2023-02-22,,,,MODIS/061/MCD43A4
2023_02_23,-89.58673749702959,45.49293177602287,2023-02-23,,,,MODIS/061/MCD43A4
2023_02_24,-89.58673749702959,45.49293177602287,2023-02-24,,,,MODIS/061/MCD43A4
2023_02_25,-89.58673749702959,45.49293177602287,2023-02-25,,,,MODIS/061/MCD43A4
2023_02_26,-89.58673749702959,45.49293177602287,2023-02-26,,,,MODIS/061/MCD43A4
2023_02_27,-89.58673749702959,45.49293177602287,2023-02-27,,,,MODIS/061/MCD43A4
2023_02_28,-89.58673749702959,45.49293177602287,2023-02-28,1734.0,2784.0,1806.0,MODIS/061/MCD43A4
2023_03_01,-89.58673749702959,45.49293177602287,2023-03-01,1730.0,2780.0,1802.0,MODIS/061/MCD43A4
2023_03_02,-89.58673749702959,45.49293177602287,2023-03-02,1725.0,2777.0,1798.0,MODIS/061/MCD43A4
2023_03_03,-89.58673749702959,45.49293177602287,2023-03-03,1721.0,2774.0,1795.0,MODIS/061/MCD43A4
2023_03_04,-89.58673749702959,45.49293177602287,2023-03-04,1717.0,2771.0,1791.0,MODIS/061/MCD43A4
2023_03_05,-89.58673749702959,45.49293177602287,2023-03-05,1713.0,2769.0,1787.0,MODIS/061/MCD43A4
2023_03_06,-89.58673749702959,45.49293177602287,2023-03-06,,,,MODIS/061/MCD43A4
2023_03_07,-89.58673749702959,45.49293177602287,2023-03-07,1799.0,2889.0,1866.0,MODIS/061/MCD43A4
2023_03_08,-89.58673749702959,45.49293177602287,2023-03-08,1809.0,2901.0,1872.0,MODIS/061/MCD43A4
2023_03_09,-89.58673749702959,45.49293177602287,2023-03-09,1819.0,2914.0,1879.0,MODIS/061/MCD43A4
2023_03_10,-89.58673749702959,45.49293177602287,2023-03-10,1829.0,2927.0,1886.0,MODIS/061/MCD43A4
2023_03_11,-89.58673749702959,45.49293177602287,2023-03-11,1840.0,2940.0,1893.0,MODIS/061/MCD43A4
2023_03_12,-89.58673749702959,45.49293177602287,2023-03-12,2020.0,3116.0,2069.0,MODIS/061/MCD43A4
2023_03_13,-89.58673749702959,45.49293177602287,2023-03-13,2030.0,3129.0,2076.0,MODIS/061/MCD43A4
2023_03_14,-89.58673749702959,45.49293177602287,2023-03-14,2041.0,3142.0,2084.0,MODIS/061/MCD43A4
2023_03_15,-89.58673749702959,45.49293177602287,2023-03-15,2049.0,3151.0,2091.0,MODIS/061/MCD43A4
2023_03_16,-89.58673749702959,45.49293177602287,2023-03-16,2474.0,3450.0,2398.0,MODIS/061/MCD43A4
2023_03_17,-89.58673749702959,45.49293177602287,2023-03-17,2483.0,3458.0,2404.0,MODIS/061/MCD43A4
2023_03_18,-89.58673749702959,45.49293177602287,2023-03-18,2492.0,3467.0,2410.0,MODIS/061/MCD43A4
2023_03_19,-89.58673749702959,45.49293177602287,2023-03-19,2501.0,3475.0,2415.0,MODIS/061/MCD43A4
2023_03_20,-89.58673749702959,45.49293177602287,2023-03-20,2512.0,3482.0,2420.0,MODIS/061/MCD43A4
2023_03_21,-89.58673749702959,45.49293177602287,2023-03-21,2414.0,3352.0,2311.0,MODIS/061/MCD43A4
2023_03_22,-89.58673749702959,45.49293177602287,2023-03-22,2299.0,3228.0,2231.0,MODIS/061/MCD43A4
2023_03_23,-89.58673749702959,45.49293177602287,2023-03-23,2338.0,3217.0,2256.0,MODIS/061/MCD43A4
2023_03_24,-89.58673749702959,45.49293177602287,2023-03-24,2327.0,3209.0,2245.0,MODIS/061/MCD43A4
2023_03_25,-89.58673749702959,45.49293177602287,2023-03-25,2317.0,3200.0,2235.0,MODIS/061/MCD43A4
2023_03_26,-89.58673749702959,45.49293177602287,2023-03-26,2306.0,3191.0,2225.0,MODIS/061/MCD43A4
2023_03_27,-89.58673749702959,45.49293177602287,2023-03-27,2295.0,3182.0,2214.0,MODIS/061/MCD43A4
2023_03_28,-89.58673749702959,45.49293177602287,2023-03-28,2245.0,3077.0,2140.0,MODIS/061/MCD43A4
2023_03_29,-89.58673749702959,45.49293177602287,2023-03-29,2237.0,3073.0,2135.0,MODIS/061/MCD43A4
2023_03_30,-89.58673749702959,45.49293177602287,2023-03-30,2243.0,3080.0,2138.0,MODIS/061/MCD43A4
2023_03_31,-89.58673749702959,45.49293177602287,2023-03-31,2244.0,3100.0,2156.0,MODIS/061/MCD43A4
2023_04_01,-89.58673749702959,45.49293177602287,2023-04-01,2007.0,2905.0,1994.0,MODIS/061/MCD43A4
2023_04_02,-89.58673749702959,45.49293177602287,2023-04-02,2014.0,2914.0,1999.0,MODIS/061/MCD43A4
2023_04_03,-89.58673749702959,45.49293177602287,2023-04-03,2020.0,2923.0,2004.0,MODIS/061/MCD43A4
2023_04_04,-89.58673749702959,45.49293177602287,2023-04-04,2027.0,2932.0,2009.0,MODIS/061/MCD43A4
2023_04_05,-89.58673749702959,45.49293177602287,2023-04-05,2034.0,2942.0,2013.0,MODIS/061/MCD43A4
2023_04_06,-89.58673749702959,45.49293177602287,2023-04-06,2022.0,2952.0,2063.0,MODIS/061/MCD43A4
2023_04_07,-89.58673749702959,45.49293177602287,2023-04-07,,,,MODIS/061/MCD43A4
2023_04_08,-89.58673749702959,45.49293177602287,2023-04-08,,,,MODIS/061/MCD43A4
2023_04_09,-89.58673749702959,45.49293177602287,2023-04-09,,,,MODIS/061/MCD43A4
2023_04_10,-89.58673749702959,45.49293177602287,2023-04-10,786.0,2073.0,270.0,MODIS/061/MCD43A4
2023_04_11,-89.58673749702959,45.49293177602287,2023-04-11,790.0,2079.0,271.0,MODIS/061/MCD43A4
2023_04_12,-89.58673749702959,45.49293177602287,2023-04-12,794.0,2085.0,272.0,MODIS/061/MCD43A4
2023_04_13,-89.58673749702959,45.49293177602287,2023-04-13,790.0,2087.0,273.0,MODIS/061/MCD43A4
2023_04_14,-89.58673749702959,45.49293177602287,2023-04-14,790.0,2089.0,273.0,MODIS/061/MCD43A4
2023_04_15,-89.58673749702959,45.49293177602287,2023-04-15,793.0,2094.0,274.0,MODIS/061/MCD43A4
2023_04_16,-89.58673749702959,45.49293177602287,2023-04-16,796.0,2099.0,275.0,MODIS/061/MCD43A4
2023_04_17,-89.58673749702959,45.49293177602287,2023-04-17,,,,MODIS/061/MCD43A4
2023_04_18,-89.58673749702959,45.49293177602287,2023-04-18,,,,MODIS/061/MCD43A4
2023_04_19,-89.58673749702959,45.49293177602287,2023-04-19,,,,MODIS/061/MCD43A4
2023_04_20,-89.58673749702959,45.49293177602287,2023-04-20,,,,MODIS/061/MCD43A4
2023_04_21,-89.58673749702959,45.49293177602287,2023-04-21,,,,MODIS/061/MCD43A4
2023_04_22,-89.58673749702959,45.49293177602287,2023-04-22,659.0,2091.0,293.0,MODIS/061/MCD43A4
2023_04_23,-89.58673749702959,45.49293177602287,2023-04-23,670.0,2144.0,306.0,MODIS/061/MCD43A4
2023_04_24,-89.58673749702959,45.49293177602287,2023-04-24,672.0,2149.0,307.0,MODIS/061/MCD43A4
2023_04_25,-89.58673749702959,45.49293177602287,2023-04-25,674.0,2154.0,308.0,MODIS/061/MCD43A4
2023_04_26,-89.58673749702959,45.49293177602287,2023-04-26,672.0,2092.0,302.0,MODIS/061/MCD43A4
2023_04_27,-89.58673749702959,45.49293177602287,2023-04-27,679.0,2091.0,321.0,MODIS/061/MCD43A4
2023_04_28,-89.58673749702959,45.49293177602287,2023-04-28,681.0,2093.0,322.0,MODIS/061/MCD43A4
2023_04_29,-89.58673749702959,45.49293177602287,2023-04-29,684.0,2095.0,324.0,MODIS/061/MCD43A4
2023_04_30,-89.58673749702959,45.49293177602287,2023-04-30,686.0,2097.0,325.0,MODIS/061/MCD43A4
2023_05_01,-89.58673749702959,45.49293177602287,2023-05-01,688.0,2098.0,326.0,MODIS/061/MCD43A4
2023_05_02,-89.58673749702959,45.49293177602287,2023-05-02,656.0,2112.0,290.0,MODIS/061/MCD43A4
2023_05_03,-89.58673749702959,45.49293177602287,2023-05-03,657.0,2115.0,290.0,MODIS/061/MCD43A4
2023_05_04,-89.58673749702959,45.49293177602287,2023-05-04,658.0,2120.0,291.0,MODIS/061/MCD43A4
2023_05_05,-89.58673749702959,45.49293177602287,2023-05-05,629.0,2071.0,271.0,MODIS/061/MCD43A4
2023_05_06,-89.58673749702959,45.49293177602287,2023-05-06,629.0,2078.0,269.0,MODIS/061/MCD43A4
2023_05_07,-89.58673749702959,45.49293177602287,2023-05-07,628.0,2084.0,266.0,MODIS/061/MCD43A4
2023_05_08,-89.58673749702959,45.49293177602287,2023-05-08,584.0,2215.0,265.0,MODIS/061/MCD43A4
2023_05_09,-89.58673749702959,45.49293177602287,2023-05-09,584.0,2221.0,264.0,MODIS/061/MCD43A4
2023_05_10,-89.58673749702959,45.49293177602287,2023-05-10,519.0,2363.0,271.0,MODIS/061/MCD43A4
2023_05_11,-89.58673749702959,45.49293177602287,2023-05-11,519.0,2371.0,272.0,MODIS/061/MCD43A4
2023_05_12,-89.58673749702959,45.49293177602287,2023-05-12,511.0,2406.0,270.0,MODIS/061/MCD43A4
2023_05_13,-89.58673749702959,45.49293177602287,2023-05-13,501.0,2319.0,263.0,MODIS/061/MCD43A4
2023_05_14,-89.58673749702959,45.49293177602287,2023-05-14,499.0,2427.0,253.0,MODIS/061/MCD43A4
2023_05_15,-89.58673749702959,45.49293177602287,2023-05-15,502.0,2520.0,254.0,MODIS/061/MCD43A4
2023_05_16,-89.58673749702959,45.49293177602287,2023-05-16,504.0,2513.0,245.0,MODIS/061/MCD43A4
2023_05_17,-89.58673749702959,45.49293177602287,2023-05-17,504.0,2517.0,245.0,MODIS/061/MCD43A4
2023_05_18,-89.58673749702959,45.49293177602287,2023-05-18,505.0,2574.0,253.0,MODIS/061/MCD43A4
2023_05_19,-89.58673749702959,45.49293177602287,2023-05-19,481.0,2738.0,243.0,MODIS/061/MCD43A4
2023_05_20,-89.58673749702959,45.49293177602287,2023-05-20,465.0,2822.0,238.0,MODIS/061/MCD43A4
2023_05_21,-89.58673749702959,45.49293177602287,2023-05-21,462.0,2847.0,254.0,MODIS/061/MCD43A4
2023_05_22,-89.58673749702959,45.49293177602287,2023-05-22,449.0,2949.0,231.0,MODIS/061/MCD43A4
2023_05_23,-89.58673749702959,45.49293177602287,2023-05-23,448.0,2941.0,245.0,MODIS/061/MCD43A4
2023_05_24,-89.58673749702959,45.49293177602287,2023-05-24,430.0,3073.0,238.0,MODIS/061/MCD43A4
2023_05_25,-89.58673749702959,45.49293177602287,2023-05-25,424.0,3107.0,233.0,MODIS/061/MCD43A4
2023_05_26,-89.58673749702959,45.49293177602287,2023-05-26,388.0,3357.0,212.0,MODIS/061/MCD43A4
2023_05_27,-89.58673749702959,45.49293177602287,2023-05-27,387.0,3363.0,211.0,MODIS/061/MCD43A4
2023_05_28,-89.58673749702959,45.49293177602287,2023-05-28,382.0,3369.0,202.0,MODIS/061/MCD43A4
2023_05_29,-89.58673749702959,45.49293177602287,2023-05-29,397.0,3400.0,208.0,MODIS/061/MCD43A4
2023_05_30,-89.58673749702959,45.49293177602287,2023-05-30,387.0,3418.0,203.0,MODIS/061/MCD43A4
2023_05_31,-89.58673749702959,45.49293177602287,2023-05-31,346.0,3580.0,176.0,MODIS/061/MCD43A4
2023_06_01,-89.58673749702959,45.49293177602287,2023-06-01,332.0,3595.0,181.0,MODIS/061/MCD43A4
2023_06_02,-89.58673749702959,45.49293177602287,2023-06-02,324.0,3607.0,171.0,MODIS/061/MCD43A4
2023_06_03,-89.58673749702959,45.49293177602287,2023-06-03,324.0,3600.0,171.0,MODIS/061/MCD43A4
2023_06_04,-89.58673749702959,45.49293177602287,2023-06-04,310.0,3688.0,157.0,MODIS/061/MCD43A4
2023_06_05,-89.58673749702959,45.49293177602287,2023-06-05,312.0,3694.0,160.0,MODIS/061/MCD43A4
2023_06_06,-89.58673749702959,45.49293177602287,2023-06-06,312.0,3745.0,159.0,MODIS/061/MCD43A4
2023_06_07,-89.58673749702959,45.49293177602287,2023-06-07,302.0,3768.0,150.0,MODIS/061/MCD43A4
2023_06_08,-89.58673749702959,45.49293177602287,2023-06-08,288.0,3793.0,159.0,MODIS/061/MCD43A4
2023_06_09,-89.58673749702959,45.49293177602287,2023-06-09,300.0,3783.0,169.0,MODIS/061/MCD43A4
2023_06_10,-89.58673749702959,45.49293177602287,2023-06-10,302.0,3794.0,171.0,MODIS/061/MCD43A4
2023_06_11,-89.58673749702959,45.49293177602287,2023-06-11,302.0,3795.0,171.0,MODIS/061/MCD43A4
